datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/24/2018 7:00:00 PM,10/24/2018 3:00:00 PM,RFC,WEST,CE,CE,10574.993,True
10/24/2018 8:00:00 PM,10/24/2018 4:00:00 PM,RFC,WEST,CE,CE,10454.992,True
10/24/2018 9:00:00 PM,10/24/2018 5:00:00 PM,RFC,WEST,CE,CE,10455.993,True
10/24/2018 10:00:00 PM,10/24/2018 6:00:00 PM,RFC,WEST,CE,CE,10546.993,True
10/24/2018 11:00:00 PM,10/24/2018 7:00:00 PM,RFC,WEST,CE,CE,11013.994,True
10/25/2018 12:00:00 AM,10/24/2018 8:00:00 PM,RFC,WEST,CE,CE,11002.927,True
10/25/2018 1:00:00 AM,10/24/2018 9:00:00 PM,RFC,WEST,CE,CE,10792.093,True
10/25/2018 2:00:00 AM,10/24/2018 10:00:00 PM,RFC,WEST,CE,CE,10371.994,True
10/25/2018 3:00:00 AM,10/24/2018 11:00:00 PM,RFC,WEST,CE,CE,9790.994,True
10/25/2018 4:00:00 AM,10/25/2018 12:00:00 AM,RFC,WEST,CE,CE,9198.993,True
10/25/2018 5:00:00 AM,10/25/2018 1:00:00 AM,RFC,WEST,CE,CE,8819.994,True
10/25/2018 6:00:00 AM,10/25/2018 2:00:00 AM,RFC,WEST,CE,CE,8559.993,True
10/25/2018 7:00:00 AM,10/25/2018 3:00:00 AM,RFC,WEST,CE,CE,8424.994,True
10/25/2018 8:00:00 AM,10/25/2018 4:00:00 AM,RFC,WEST,CE,CE,8426.993,True
10/25/2018 9:00:00 AM,10/25/2018 5:00:00 AM,RFC,WEST,CE,CE,8709.993,True
10/25/2018 10:00:00 AM,10/25/2018 6:00:00 AM,RFC,WEST,CE,CE,9396.993,True
10/25/2018 11:00:00 AM,10/25/2018 7:00:00 AM,RFC,WEST,CE,CE,10453.993,True
10/25/2018 12:00:00 PM,10/25/2018 8:00:00 AM,RFC,WEST,CE,CE,11024.927,True
10/25/2018 1:00:00 PM,10/25/2018 9:00:00 AM,RFC,WEST,CE,CE,11080.998,True
10/25/2018 2:00:00 PM,10/25/2018 10:00:00 AM,RFC,WEST,CE,CE,11091.998,True
10/25/2018 3:00:00 PM,10/25/2018 11:00:00 AM,RFC,WEST,CE,CE,11089.998,True
10/25/2018 4:00:00 PM,10/25/2018 12:00:00 PM,RFC,WEST,CE,CE,10962.998,True
10/25/2018 5:00:00 PM,10/25/2018 1:00:00 PM,RFC,WEST,CE,CE,10760.998,True
10/25/2018 6:00:00 PM,10/25/2018 2:00:00 PM,RFC,WEST,CE,CE,10738.998,True
10/25/2018 7:00:00 PM,10/25/2018 3:00:00 PM,RFC,WEST,CE,CE,10646.998,True
10/25/2018 8:00:00 PM,10/25/2018 4:00:00 PM,RFC,WEST,CE,CE,10595.998,True
10/25/2018 9:00:00 PM,10/25/2018 5:00:00 PM,RFC,WEST,CE,CE,10616.998,True
10/25/2018 10:00:00 PM,10/25/2018 6:00:00 PM,RFC,WEST,CE,CE,10813.998,True
10/25/2018 11:00:00 PM,10/25/2018 7:00:00 PM,RFC,WEST,CE,CE,11113.998,True
10/26/2018 12:00:00 AM,10/25/2018 8:00:00 PM,RFC,WEST,CE,CE,10950.998,True
10/26/2018 1:00:00 AM,10/25/2018 9:00:00 PM,RFC,WEST,CE,CE,10716.998,True
10/26/2018 2:00:00 AM,10/25/2018 10:00:00 PM,RFC,WEST,CE,CE,10286.998,True
10/26/2018 3:00:00 AM,10/25/2018 11:00:00 PM,RFC,WEST,CE,CE,9655.998,True
10/26/2018 4:00:00 AM,10/26/2018 12:00:00 AM,RFC,WEST,CE,CE,9067.998,True
10/26/2018 5:00:00 AM,10/26/2018 1:00:00 AM,RFC,WEST,CE,CE,8670.998,True
10/26/2018 6:00:00 AM,10/26/2018 2:00:00 AM,RFC,WEST,CE,CE,8413.998,True
10/26/2018 7:00:00 AM,10/26/2018 3:00:00 AM,RFC,WEST,CE,CE,8270.998,True
10/26/2018 8:00:00 AM,10/26/2018 4:00:00 AM,RFC,WEST,CE,CE,8224.998,True
10/26/2018 9:00:00 AM,10/26/2018 5:00:00 AM,RFC,WEST,CE,CE,8444.998,True
10/26/2018 10:00:00 AM,10/26/2018 6:00:00 AM,RFC,WEST,CE,CE,9088.998,True
10/26/2018 11:00:00 AM,10/26/2018 7:00:00 AM,RFC,WEST,CE,CE,10107.998,True
10/26/2018 12:00:00 PM,10/26/2018 8:00:00 AM,RFC,WEST,CE,CE,10693.998,True
10/26/2018 1:00:00 PM,10/26/2018 9:00:00 AM,RFC,WEST,CE,CE,10811.998,True
10/26/2018 2:00:00 PM,10/26/2018 10:00:00 AM,RFC,WEST,CE,CE,10857.998,True
10/26/2018 3:00:00 PM,10/26/2018 11:00:00 AM,RFC,WEST,CE,CE,10894.998,True
10/26/2018 4:00:00 PM,10/26/2018 12:00:00 PM,RFC,WEST,CE,CE,10819.998,True
10/26/2018 5:00:00 PM,10/26/2018 1:00:00 PM,RFC,WEST,CE,CE,10693.998,True
10/26/2018 6:00:00 PM,10/26/2018 2:00:00 PM,RFC,WEST,CE,CE,10623.998,True
10/26/2018 7:00:00 PM,10/26/2018 3:00:00 PM,RFC,WEST,CE,CE,10524.998,True
10/26/2018 8:00:00 PM,10/26/2018 4:00:00 PM,RFC,WEST,CE,CE,10416.998,True
10/26/2018 9:00:00 PM,10/26/2018 5:00:00 PM,RFC,WEST,CE,CE,10395.998,True
10/26/2018 10:00:00 PM,10/26/2018 6:00:00 PM,RFC,WEST,CE,CE,10562.998,True
10/26/2018 11:00:00 PM,10/26/2018 7:00:00 PM,RFC,WEST,CE,CE,10828.004,True
10/27/2018 12:00:00 AM,10/26/2018 8:00:00 PM,RFC,WEST,CE,CE,10662.833,True
10/27/2018 1:00:00 AM,10/26/2018 9:00:00 PM,RFC,WEST,CE,CE,10382.994,True
10/27/2018 2:00:00 AM,10/26/2018 10:00:00 PM,RFC,WEST,CE,CE,10073.938,True
10/27/2018 3:00:00 AM,10/26/2018 11:00:00 PM,RFC,WEST,CE,CE,9498.992,True
10/27/2018 4:00:00 AM,10/27/2018 12:00:00 AM,RFC,WEST,CE,CE,8952.932,True
10/27/2018 5:00:00 AM,10/27/2018 1:00:00 AM,RFC,WEST,CE,CE,8541.882,True
10/27/2018 6:00:00 AM,10/27/2018 2:00:00 AM,RFC,WEST,CE,CE,8231.894,True
10/27/2018 7:00:00 AM,10/27/2018 3:00:00 AM,RFC,WEST,CE,CE,8027.052,True
10/27/2018 8:00:00 AM,10/27/2018 4:00:00 AM,RFC,WEST,CE,CE,7917.998,True
10/27/2018 9:00:00 AM,10/27/2018 5:00:00 AM,RFC,WEST,CE,CE,8051.909,True
10/27/2018 10:00:00 AM,10/27/2018 6:00:00 AM,RFC,WEST,CE,CE,8335.946,True
10/27/2018 11:00:00 AM,10/27/2018 7:00:00 AM,RFC,WEST,CE,CE,8871.975,True
10/27/2018 12:00:00 PM,10/27/2018 8:00:00 AM,RFC,WEST,CE,CE,9176.998,True
10/27/2018 1:00:00 PM,10/27/2018 9:00:00 AM,RFC,WEST,CE,CE,9398.998,True
10/27/2018 2:00:00 PM,10/27/2018 10:00:00 AM,RFC,WEST,CE,CE,9566.938,True
10/27/2018 3:00:00 PM,10/27/2018 11:00:00 AM,RFC,WEST,CE,CE,9605.942,True
10/27/2018 4:00:00 PM,10/27/2018 12:00:00 PM,RFC,WEST,CE,CE,9536.814,True
10/27/2018 5:00:00 PM,10/27/2018 1:00:00 PM,RFC,WEST,CE,CE,9437.075,True
10/27/2018 6:00:00 PM,10/27/2018 2:00:00 PM,RFC,WEST,CE,CE,9248.923,True
10/27/2018 7:00:00 PM,10/27/2018 3:00:00 PM,RFC,WEST,CE,CE,9178.998,True
10/27/2018 8:00:00 PM,10/27/2018 4:00:00 PM,RFC,WEST,CE,CE,9120.998,True
10/27/2018 9:00:00 PM,10/27/2018 5:00:00 PM,RFC,WEST,CE,CE,9263.998,True
10/27/2018 10:00:00 PM,10/27/2018 6:00:00 PM,RFC,WEST,CE,CE,9502.835,True
10/27/2018 11:00:00 PM,10/27/2018 7:00:00 PM,RFC,WEST,CE,CE,9818.105,True
10/28/2018 12:00:00 AM,10/27/2018 8:00:00 PM,RFC,WEST,CE,CE,9736.928,True
10/28/2018 1:00:00 AM,10/27/2018 9:00:00 PM,RFC,WEST,CE,CE,9578.003,True
10/28/2018 2:00:00 AM,10/27/2018 10:00:00 PM,RFC,WEST,CE,CE,9375.998,True
10/28/2018 3:00:00 AM,10/27/2018 11:00:00 PM,RFC,WEST,CE,CE,9015.913,True
10/28/2018 4:00:00 AM,10/28/2018 12:00:00 AM,RFC,WEST,CE,CE,8669.998,True
10/28/2018 5:00:00 AM,10/28/2018 1:00:00 AM,RFC,WEST,CE,CE,8295.998,True
10/28/2018 6:00:00 AM,10/28/2018 2:00:00 AM,RFC,WEST,CE,CE,8089.998,True
10/28/2018 7:00:00 AM,10/28/2018 3:00:00 AM,RFC,WEST,CE,CE,7912.998,True
10/28/2018 8:00:00 AM,10/28/2018 4:00:00 AM,RFC,WEST,CE,CE,7858.998,True
10/28/2018 9:00:00 AM,10/28/2018 5:00:00 AM,RFC,WEST,CE,CE,7852.998,True
10/28/2018 10:00:00 AM,10/28/2018 6:00:00 AM,RFC,WEST,CE,CE,8014.832,True
10/28/2018 11:00:00 AM,10/28/2018 7:00:00 AM,RFC,WEST,CE,CE,8279.000,True
10/28/2018 12:00:00 PM,10/28/2018 8:00:00 AM,RFC,WEST,CE,CE,8409.000,True
10/28/2018 1:00:00 PM,10/28/2018 9:00:00 AM,RFC,WEST,CE,CE,8581.998,True
10/28/2018 2:00:00 PM,10/28/2018 10:00:00 AM,RFC,WEST,CE,CE,8846.998,True
10/28/2018 3:00:00 PM,10/28/2018 11:00:00 AM,RFC,WEST,CE,CE,9075.998,True
10/28/2018 4:00:00 PM,10/28/2018 12:00:00 PM,RFC,WEST,CE,CE,9232.998,True
10/28/2018 5:00:00 PM,10/28/2018 1:00:00 PM,RFC,WEST,CE,CE,9306.998,True
10/28/2018 6:00:00 PM,10/28/2018 2:00:00 PM,RFC,WEST,CE,CE,9314.998,True
10/28/2018 7:00:00 PM,10/28/2018 3:00:00 PM,RFC,WEST,CE,CE,9250.998,True
10/28/2018 8:00:00 PM,10/28/2018 4:00:00 PM,RFC,WEST,CE,CE,9308.998,True
10/28/2018 9:00:00 PM,10/28/2018 5:00:00 PM,RFC,WEST,CE,CE,9506.998,True
10/28/2018 10:00:00 PM,10/28/2018 6:00:00 PM,RFC,WEST,CE,CE,9810.998,True
10/28/2018 11:00:00 PM,10/28/2018 7:00:00 PM,RFC,WEST,CE,CE,10035.998,True
10/29/2018 12:00:00 AM,10/28/2018 8:00:00 PM,RFC,WEST,CE,CE,9952.998,True
10/29/2018 1:00:00 AM,10/28/2018 9:00:00 PM,RFC,WEST,CE,CE,9726.998,True
10/29/2018 2:00:00 AM,10/28/2018 10:00:00 PM,RFC,WEST,CE,CE,9409.998,True
10/29/2018 3:00:00 AM,10/28/2018 11:00:00 PM,RFC,WEST,CE,CE,8941.998,True
10/29/2018 4:00:00 AM,10/29/2018 12:00:00 AM,RFC,WEST,CE,CE,8542.998,True
10/29/2018 5:00:00 AM,10/29/2018 1:00:00 AM,RFC,WEST,CE,CE,8192.998,True
10/29/2018 6:00:00 AM,10/29/2018 2:00:00 AM,RFC,WEST,CE,CE,8107.998,True
10/29/2018 7:00:00 AM,10/29/2018 3:00:00 AM,RFC,WEST,CE,CE,8054.998,True
10/29/2018 8:00:00 AM,10/29/2018 4:00:00 AM,RFC,WEST,CE,CE,8110.998,True
10/29/2018 9:00:00 AM,10/29/2018 5:00:00 AM,RFC,WEST,CE,CE,8383.998,True
10/29/2018 10:00:00 AM,10/29/2018 6:00:00 AM,RFC,WEST,CE,CE,9176.998,True
10/29/2018 11:00:00 AM,10/29/2018 7:00:00 AM,RFC,WEST,CE,CE,10331.998,True
10/29/2018 12:00:00 PM,10/29/2018 8:00:00 AM,RFC,WEST,CE,CE,10954.999,True
10/29/2018 1:00:00 PM,10/29/2018 9:00:00 AM,RFC,WEST,CE,CE,10996.998,True
10/29/2018 2:00:00 PM,10/29/2018 10:00:00 AM,RFC,WEST,CE,CE,11013.998,True
10/29/2018 3:00:00 PM,10/29/2018 11:00:00 AM,RFC,WEST,CE,CE,10946.998,True
10/29/2018 4:00:00 PM,10/29/2018 12:00:00 PM,RFC,WEST,CE,CE,10826.998,True
10/29/2018 5:00:00 PM,10/29/2018 1:00:00 PM,RFC,WEST,CE,CE,10745.998,True
10/29/2018 6:00:00 PM,10/29/2018 2:00:00 PM,RFC,WEST,CE,CE,10714.998,True
10/29/2018 7:00:00 PM,10/29/2018 3:00:00 PM,RFC,WEST,CE,CE,10600.998,True
10/29/2018 8:00:00 PM,10/29/2018 4:00:00 PM,RFC,WEST,CE,CE,10461.051,True
10/29/2018 9:00:00 PM,10/29/2018 5:00:00 PM,RFC,WEST,CE,CE,10423.948,True
10/29/2018 10:00:00 PM,10/29/2018 6:00:00 PM,RFC,WEST,CE,CE,10634.972,True
10/29/2018 11:00:00 PM,10/29/2018 7:00:00 PM,RFC,WEST,CE,CE,11031.998,True
10/30/2018 12:00:00 AM,10/29/2018 8:00:00 PM,RFC,WEST,CE,CE,10907.872,True
10/30/2018 1:00:00 AM,10/29/2018 9:00:00 PM,RFC,WEST,CE,CE,10638.998,True
10/30/2018 2:00:00 AM,10/29/2018 10:00:00 PM,RFC,WEST,CE,CE,10217.998,True
10/30/2018 3:00:00 AM,10/29/2018 11:00:00 PM,RFC,WEST,CE,CE,9621.998,True
10/30/2018 4:00:00 AM,10/30/2018 12:00:00 AM,RFC,WEST,CE,CE,9015.998,True
10/30/2018 5:00:00 AM,10/30/2018 1:00:00 AM,RFC,WEST,CE,CE,8653.998,True
10/30/2018 6:00:00 AM,10/30/2018 2:00:00 AM,RFC,WEST,CE,CE,8431.998,True
10/30/2018 7:00:00 AM,10/30/2018 3:00:00 AM,RFC,WEST,CE,CE,8299.998,True
10/30/2018 8:00:00 AM,10/30/2018 4:00:00 AM,RFC,WEST,CE,CE,8301.998,True
10/30/2018 9:00:00 AM,10/30/2018 5:00:00 AM,RFC,WEST,CE,CE,8532.998,True
10/30/2018 10:00:00 AM,10/30/2018 6:00:00 AM,RFC,WEST,CE,CE,9205.998,True
10/30/2018 11:00:00 AM,10/30/2018 7:00:00 AM,RFC,WEST,CE,CE,10289.999,True
10/30/2018 12:00:00 PM,10/30/2018 8:00:00 AM,RFC,WEST,CE,CE,10837.998,True
10/30/2018 1:00:00 PM,10/30/2018 9:00:00 AM,RFC,WEST,CE,CE,10818.998,True
10/30/2018 2:00:00 PM,10/30/2018 10:00:00 AM,RFC,WEST,CE,CE,10842.998,True
10/30/2018 3:00:00 PM,10/30/2018 11:00:00 AM,RFC,WEST,CE,CE,10875.998,True
10/30/2018 4:00:00 PM,10/30/2018 12:00:00 PM,RFC,WEST,CE,CE,10900.998,True
10/30/2018 5:00:00 PM,10/30/2018 1:00:00 PM,RFC,WEST,CE,CE,10856.998,True
10/30/2018 6:00:00 PM,10/30/2018 2:00:00 PM,RFC,WEST,CE,CE,10845.998,True
10/30/2018 7:00:00 PM,10/30/2018 3:00:00 PM,RFC,WEST,CE,CE,10740.998,True
10/30/2018 8:00:00 PM,10/30/2018 4:00:00 PM,RFC,WEST,CE,CE,10635.998,True
10/30/2018 9:00:00 PM,10/30/2018 5:00:00 PM,RFC,WEST,CE,CE,10648.998,True
10/30/2018 10:00:00 PM,10/30/2018 6:00:00 PM,RFC,WEST,CE,CE,10851.998,True
10/30/2018 11:00:00 PM,10/30/2018 7:00:00 PM,RFC,WEST,CE,CE,11116.998,True
10/31/2018 12:00:00 AM,10/30/2018 8:00:00 PM,RFC,WEST,CE,CE,10913.998,True
10/31/2018 1:00:00 AM,10/30/2018 9:00:00 PM,RFC,WEST,CE,CE,10608.004,True
10/31/2018 2:00:00 AM,10/30/2018 10:00:00 PM,RFC,WEST,CE,CE,10130.919,True
10/31/2018 3:00:00 AM,10/30/2018 11:00:00 PM,RFC,WEST,CE,CE,9520.025,True
10/31/2018 4:00:00 AM,10/31/2018 12:00:00 AM,RFC,WEST,CE,CE,8941.878,True
10/31/2018 5:00:00 AM,10/31/2018 1:00:00 AM,RFC,WEST,CE,CE,8554.998,True
10/31/2018 6:00:00 AM,10/31/2018 2:00:00 AM,RFC,WEST,CE,CE,8280.998,True
10/31/2018 7:00:00 AM,10/31/2018 3:00:00 AM,RFC,WEST,CE,CE,8104.998,True
10/31/2018 8:00:00 AM,10/31/2018 4:00:00 AM,RFC,WEST,CE,CE,8091.998,True
10/31/2018 9:00:00 AM,10/31/2018 5:00:00 AM,RFC,WEST,CE,CE,8312.998,True
10/31/2018 10:00:00 AM,10/31/2018 6:00:00 AM,RFC,WEST,CE,CE,8952.998,True
10/31/2018 11:00:00 AM,10/31/2018 7:00:00 AM,RFC,WEST,CE,CE,10010.998,True
10/31/2018 12:00:00 PM,10/31/2018 8:00:00 AM,RFC,WEST,CE,CE,10661.998,True
10/31/2018 1:00:00 PM,10/31/2018 9:00:00 AM,RFC,WEST,CE,CE,10740.998,True
10/31/2018 2:00:00 PM,10/31/2018 10:00:00 AM,RFC,WEST,CE,CE,10814.998,True
10/31/2018 3:00:00 PM,10/31/2018 11:00:00 AM,RFC,WEST,CE,CE,10842.998,True
10/31/2018 4:00:00 PM,10/31/2018 12:00:00 PM,RFC,WEST,CE,CE,10722.998,True
10/31/2018 5:00:00 PM,10/31/2018 1:00:00 PM,RFC,WEST,CE,CE,10635.998,True
10/31/2018 6:00:00 PM,10/31/2018 2:00:00 PM,RFC,WEST,CE,CE,10604.998,True
10/31/2018 7:00:00 PM,10/31/2018 3:00:00 PM,RFC,WEST,CE,CE,10503.998,True
10/31/2018 8:00:00 PM,10/31/2018 4:00:00 PM,RFC,WEST,CE,CE,10369.998,True
10/31/2018 9:00:00 PM,10/31/2018 5:00:00 PM,RFC,WEST,CE,CE,10278.998,True
10/31/2018 10:00:00 PM,10/31/2018 6:00:00 PM,RFC,WEST,CE,CE,10462.998,True
10/31/2018 11:00:00 PM,10/31/2018 7:00:00 PM,RFC,WEST,CE,CE,10666.045,True
11/1/2018 12:00:00 AM,10/31/2018 8:00:00 PM,RFC,WEST,CE,CE,10531.837,True
11/1/2018 1:00:00 AM,10/31/2018 9:00:00 PM,RFC,WEST,CE,CE,10358.044,True
11/1/2018 2:00:00 AM,10/31/2018 10:00:00 PM,RFC,WEST,CE,CE,9934.998,True
11/1/2018 3:00:00 AM,10/31/2018 11:00:00 PM,RFC,WEST,CE,CE,9319.998,True
11/1/2018 4:00:00 AM,11/1/2018 12:00:00 AM,RFC,WEST,CE,CE,8793.998,True
11/1/2018 5:00:00 AM,11/1/2018 1:00:00 AM,RFC,WEST,CE,CE,8457.998,True
11/1/2018 6:00:00 AM,11/1/2018 2:00:00 AM,RFC,WEST,CE,CE,8197.998,True
11/1/2018 7:00:00 AM,11/1/2018 3:00:00 AM,RFC,WEST,CE,CE,8085.998,True
11/1/2018 8:00:00 AM,11/1/2018 4:00:00 AM,RFC,WEST,CE,CE,8065.998,True
11/1/2018 9:00:00 AM,11/1/2018 5:00:00 AM,RFC,WEST,CE,CE,8312.998,True
11/1/2018 10:00:00 AM,11/1/2018 6:00:00 AM,RFC,WEST,CE,CE,8955.998,True
11/1/2018 11:00:00 AM,11/1/2018 7:00:00 AM,RFC,WEST,CE,CE,9989.998,True
11/1/2018 12:00:00 PM,11/1/2018 8:00:00 AM,RFC,WEST,CE,CE,10714.998,True
11/1/2018 1:00:00 PM,11/1/2018 9:00:00 AM,RFC,WEST,CE,CE,10850.998,True
11/1/2018 2:00:00 PM,11/1/2018 10:00:00 AM,RFC,WEST,CE,CE,10914.998,True
11/1/2018 3:00:00 PM,11/1/2018 11:00:00 AM,RFC,WEST,CE,CE,10976.998,True
11/1/2018 4:00:00 PM,11/1/2018 12:00:00 PM,RFC,WEST,CE,CE,10861.998,True
11/1/2018 5:00:00 PM,11/1/2018 1:00:00 PM,RFC,WEST,CE,CE,10773.998,True
11/1/2018 6:00:00 PM,11/1/2018 2:00:00 PM,RFC,WEST,CE,CE,10796.998,True
11/1/2018 7:00:00 PM,11/1/2018 3:00:00 PM,RFC,WEST,CE,CE,10742.998,True
11/1/2018 8:00:00 PM,11/1/2018 4:00:00 PM,RFC,WEST,CE,CE,10740.998,True
11/1/2018 9:00:00 PM,11/1/2018 5:00:00 PM,RFC,WEST,CE,CE,10798.998,True
11/1/2018 10:00:00 PM,11/1/2018 6:00:00 PM,RFC,WEST,CE,CE,11052.998,True
11/1/2018 11:00:00 PM,11/1/2018 7:00:00 PM,RFC,WEST,CE,CE,11216.998,True
11/2/2018 12:00:00 AM,11/1/2018 8:00:00 PM,RFC,WEST,CE,CE,11050.998,True
11/2/2018 1:00:00 AM,11/1/2018 9:00:00 PM,RFC,WEST,CE,CE,10809.998,True
11/2/2018 2:00:00 AM,11/1/2018 10:00:00 PM,RFC,WEST,CE,CE,10347.998,True
11/2/2018 3:00:00 AM,11/1/2018 11:00:00 PM,RFC,WEST,CE,CE,9716.998,True
11/2/2018 4:00:00 AM,11/2/2018 12:00:00 AM,RFC,WEST,CE,CE,9108.998,True
11/2/2018 5:00:00 AM,11/2/2018 1:00:00 AM,RFC,WEST,CE,CE,8712.998,True
11/2/2018 6:00:00 AM,11/2/2018 2:00:00 AM,RFC,WEST,CE,CE,8470.998,True
11/2/2018 7:00:00 AM,11/2/2018 3:00:00 AM,RFC,WEST,CE,CE,8355.998,True
11/2/2018 8:00:00 AM,11/2/2018 4:00:00 AM,RFC,WEST,CE,CE,8355.998,True
11/2/2018 9:00:00 AM,11/2/2018 5:00:00 AM,RFC,WEST,CE,CE,8620.998,True
11/2/2018 10:00:00 AM,11/2/2018 6:00:00 AM,RFC,WEST,CE,CE,9280.998,True
11/2/2018 11:00:00 AM,11/2/2018 7:00:00 AM,RFC,WEST,CE,CE,10291.998,True
11/2/2018 12:00:00 PM,11/2/2018 8:00:00 AM,RFC,WEST,CE,CE,10891.998,True
11/2/2018 1:00:00 PM,11/2/2018 9:00:00 AM,RFC,WEST,CE,CE,10974.998,True
11/2/2018 2:00:00 PM,11/2/2018 10:00:00 AM,RFC,WEST,CE,CE,10904.998,True
11/2/2018 3:00:00 PM,11/2/2018 11:00:00 AM,RFC,WEST,CE,CE,10894.998,True
11/2/2018 4:00:00 PM,11/2/2018 12:00:00 PM,RFC,WEST,CE,CE,10818.032,True
11/2/2018 5:00:00 PM,11/2/2018 1:00:00 PM,RFC,WEST,CE,CE,10721.881,True
11/2/2018 6:00:00 PM,11/2/2018 2:00:00 PM,RFC,WEST,CE,CE,10699.948,True
11/2/2018 7:00:00 PM,11/2/2018 3:00:00 PM,RFC,WEST,CE,CE,10566.017,True
11/2/2018 8:00:00 PM,11/2/2018 4:00:00 PM,RFC,WEST,CE,CE,10437.944,True
11/2/2018 9:00:00 PM,11/2/2018 5:00:00 PM,RFC,WEST,CE,CE,10435.028,True
11/2/2018 10:00:00 PM,11/2/2018 6:00:00 PM,RFC,WEST,CE,CE,10630.957,True
11/2/2018 11:00:00 PM,11/2/2018 7:00:00 PM,RFC,WEST,CE,CE,10970.766,True
11/3/2018 12:00:00 AM,11/2/2018 8:00:00 PM,RFC,WEST,CE,CE,10859.054,True
11/3/2018 1:00:00 AM,11/2/2018 9:00:00 PM,RFC,WEST,CE,CE,10576.095,True
11/3/2018 2:00:00 AM,11/2/2018 10:00:00 PM,RFC,WEST,CE,CE,10249.749,True
11/3/2018 3:00:00 AM,11/2/2018 11:00:00 PM,RFC,WEST,CE,CE,9679.998,True
11/3/2018 4:00:00 AM,11/3/2018 12:00:00 AM,RFC,WEST,CE,CE,9182.998,True
11/3/2018 5:00:00 AM,11/3/2018 1:00:00 AM,RFC,WEST,CE,CE,8770.998,True
11/3/2018 6:00:00 AM,11/3/2018 2:00:00 AM,RFC,WEST,CE,CE,8548.998,True
11/3/2018 7:00:00 AM,11/3/2018 3:00:00 AM,RFC,WEST,CE,CE,8379.976,True
11/3/2018 8:00:00 AM,11/3/2018 4:00:00 AM,RFC,WEST,CE,CE,8314.998,True
11/3/2018 9:00:00 AM,11/3/2018 5:00:00 AM,RFC,WEST,CE,CE,8386.998,True
11/3/2018 10:00:00 AM,11/3/2018 6:00:00 AM,RFC,WEST,CE,CE,8701.998,True
11/3/2018 11:00:00 AM,11/3/2018 7:00:00 AM,RFC,WEST,CE,CE,9220.998,True
11/3/2018 12:00:00 PM,11/3/2018 8:00:00 AM,RFC,WEST,CE,CE,9574.998,True
11/3/2018 1:00:00 PM,11/3/2018 9:00:00 AM,RFC,WEST,CE,CE,9728.998,True
11/3/2018 2:00:00 PM,11/3/2018 10:00:00 AM,RFC,WEST,CE,CE,9846.998,True
11/3/2018 3:00:00 PM,11/3/2018 11:00:00 AM,RFC,WEST,CE,CE,9904.998,True
11/3/2018 4:00:00 PM,11/3/2018 12:00:00 PM,RFC,WEST,CE,CE,9804.998,True
11/3/2018 5:00:00 PM,11/3/2018 1:00:00 PM,RFC,WEST,CE,CE,9586.998,True
11/3/2018 6:00:00 PM,11/3/2018 2:00:00 PM,RFC,WEST,CE,CE,9402.998,True
11/3/2018 7:00:00 PM,11/3/2018 3:00:00 PM,RFC,WEST,CE,CE,9294.998,True
11/3/2018 8:00:00 PM,11/3/2018 4:00:00 PM,RFC,WEST,CE,CE,9233.998,True
11/3/2018 9:00:00 PM,11/3/2018 5:00:00 PM,RFC,WEST,CE,CE,9298.998,True
11/3/2018 10:00:00 PM,11/3/2018 6:00:00 PM,RFC,WEST,CE,CE,9675.998,True
11/3/2018 11:00:00 PM,11/3/2018 7:00:00 PM,RFC,WEST,CE,CE,10024.998,True
11/4/2018 12:00:00 AM,11/3/2018 8:00:00 PM,RFC,WEST,CE,CE,9958.998,True
11/4/2018 1:00:00 AM,11/3/2018 9:00:00 PM,RFC,WEST,CE,CE,9797.998,True
11/4/2018 2:00:00 AM,11/3/2018 10:00:00 PM,RFC,WEST,CE,CE,9663.998,True
11/4/2018 3:00:00 AM,11/3/2018 11:00:00 PM,RFC,WEST,CE,CE,9251.998,True
11/4/2018 4:00:00 AM,11/4/2018 12:00:00 AM,RFC,WEST,CE,CE,8826.998,True
11/4/2018 5:00:00 AM,11/4/2018 1:00:00 AM,RFC,WEST,CE,CE,8451.998,True
11/4/2018 6:00:00 AM,11/4/2018 1:00:00 AM,RFC,WEST,CE,CE,8093.998,True
11/4/2018 7:00:00 AM,11/4/2018 2:00:00 AM,RFC,WEST,CE,CE,8127.998,True
11/4/2018 8:00:00 AM,11/4/2018 3:00:00 AM,RFC,WEST,CE,CE,7946.998,True
11/4/2018 9:00:00 AM,11/4/2018 4:00:00 AM,RFC,WEST,CE,CE,7899.998,True
11/4/2018 10:00:00 AM,11/4/2018 5:00:00 AM,RFC,WEST,CE,CE,7902.998,True
11/4/2018 11:00:00 AM,11/4/2018 6:00:00 AM,RFC,WEST,CE,CE,8077.998,True
11/4/2018 12:00:00 PM,11/4/2018 7:00:00 AM,RFC,WEST,CE,CE,8313.998,True
11/4/2018 1:00:00 PM,11/4/2018 8:00:00 AM,RFC,WEST,CE,CE,8507.998,True
11/4/2018 2:00:00 PM,11/4/2018 9:00:00 AM,RFC,WEST,CE,CE,8871.998,True
11/4/2018 3:00:00 PM,11/4/2018 10:00:00 AM,RFC,WEST,CE,CE,9185.998,True
11/4/2018 4:00:00 PM,11/4/2018 11:00:00 AM,RFC,WEST,CE,CE,9293.998,True
11/4/2018 5:00:00 PM,11/4/2018 12:00:00 PM,RFC,WEST,CE,CE,9357.998,True
