datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/25/2021 3:00:00 AM,10/24/2021 11:00:00 PM,RFC,WEST,CE,CE,8646.942,True
10/25/2021 4:00:00 AM,10/25/2021 12:00:00 AM,RFC,WEST,CE,CE,8312.292,True
10/25/2021 5:00:00 AM,10/25/2021 1:00:00 AM,RFC,WEST,CE,CE,8083.663,True
10/25/2021 6:00:00 AM,10/25/2021 2:00:00 AM,RFC,WEST,CE,CE,7918.219,True
10/25/2021 7:00:00 AM,10/25/2021 3:00:00 AM,RFC,WEST,CE,CE,7767.978,True
10/25/2021 8:00:00 AM,10/25/2021 4:00:00 AM,RFC,WEST,CE,CE,7774.673,True
10/25/2021 9:00:00 AM,10/25/2021 5:00:00 AM,RFC,WEST,CE,CE,8069.753,True
10/25/2021 10:00:00 AM,10/25/2021 6:00:00 AM,RFC,WEST,CE,CE,8729.672,True
10/25/2021 11:00:00 AM,10/25/2021 7:00:00 AM,RFC,WEST,CE,CE,9733.386,True
10/25/2021 12:00:00 PM,10/25/2021 8:00:00 AM,RFC,WEST,CE,CE,10376.345,True
10/25/2021 1:00:00 PM,10/25/2021 9:00:00 AM,RFC,WEST,CE,CE,10670.393,True
10/25/2021 2:00:00 PM,10/25/2021 10:00:00 AM,RFC,WEST,CE,CE,10784.572,True
10/25/2021 3:00:00 PM,10/25/2021 11:00:00 AM,RFC,WEST,CE,CE,10846.383,True
10/25/2021 4:00:00 PM,10/25/2021 12:00:00 PM,RFC,WEST,CE,CE,10863.808,True
10/25/2021 5:00:00 PM,10/25/2021 1:00:00 PM,RFC,WEST,CE,CE,10825.968,True
10/25/2021 6:00:00 PM,10/25/2021 2:00:00 PM,RFC,WEST,CE,CE,10771.880,True
10/25/2021 7:00:00 PM,10/25/2021 3:00:00 PM,RFC,WEST,CE,CE,10560.197,True
10/25/2021 8:00:00 PM,10/25/2021 4:00:00 PM,RFC,WEST,CE,CE,10351.716,True
10/25/2021 9:00:00 PM,10/25/2021 5:00:00 PM,RFC,WEST,CE,CE,10236.422,True
10/25/2021 10:00:00 PM,10/25/2021 6:00:00 PM,RFC,WEST,CE,CE,10358.103,True
10/25/2021 11:00:00 PM,10/25/2021 7:00:00 PM,RFC,WEST,CE,CE,10610.240,True
10/26/2021 12:00:00 AM,10/25/2021 8:00:00 PM,RFC,WEST,CE,CE,10514.371,True
10/26/2021 1:00:00 AM,10/25/2021 9:00:00 PM,RFC,WEST,CE,CE,10233.782,True
10/26/2021 2:00:00 AM,10/25/2021 10:00:00 PM,RFC,WEST,CE,CE,9806.037,True
10/26/2021 3:00:00 AM,10/25/2021 11:00:00 PM,RFC,WEST,CE,CE,9287.409,True
10/26/2021 4:00:00 AM,10/26/2021 12:00:00 AM,RFC,WEST,CE,CE,8753.020,True
10/26/2021 5:00:00 AM,10/26/2021 1:00:00 AM,RFC,WEST,CE,CE,8382.566,True
10/26/2021 6:00:00 AM,10/26/2021 2:00:00 AM,RFC,WEST,CE,CE,8166.725,True
10/26/2021 7:00:00 AM,10/26/2021 3:00:00 AM,RFC,WEST,CE,CE,8029.775,True
10/26/2021 8:00:00 AM,10/26/2021 4:00:00 AM,RFC,WEST,CE,CE,8023.356,True
10/26/2021 9:00:00 AM,10/26/2021 5:00:00 AM,RFC,WEST,CE,CE,8206.378,True
10/26/2021 10:00:00 AM,10/26/2021 6:00:00 AM,RFC,WEST,CE,CE,8850.453,True
10/26/2021 11:00:00 AM,10/26/2021 7:00:00 AM,RFC,WEST,CE,CE,9773.982,True
10/26/2021 12:00:00 PM,10/26/2021 8:00:00 AM,RFC,WEST,CE,CE,10371.345,True
10/26/2021 1:00:00 PM,10/26/2021 9:00:00 AM,RFC,WEST,CE,CE,10415.226,True
10/26/2021 2:00:00 PM,10/26/2021 10:00:00 AM,RFC,WEST,CE,CE,10396.862,True
10/26/2021 3:00:00 PM,10/26/2021 11:00:00 AM,RFC,WEST,CE,CE,10326.772,True
10/26/2021 4:00:00 PM,10/26/2021 12:00:00 PM,RFC,WEST,CE,CE,10295.443,True
10/26/2021 5:00:00 PM,10/26/2021 1:00:00 PM,RFC,WEST,CE,CE,10333.286,True
10/26/2021 6:00:00 PM,10/26/2021 2:00:00 PM,RFC,WEST,CE,CE,10312.272,True
10/26/2021 7:00:00 PM,10/26/2021 3:00:00 PM,RFC,WEST,CE,CE,10207.767,True
10/26/2021 8:00:00 PM,10/26/2021 4:00:00 PM,RFC,WEST,CE,CE,10021.386,True
10/26/2021 9:00:00 PM,10/26/2021 5:00:00 PM,RFC,WEST,CE,CE,9995.245,True
10/26/2021 10:00:00 PM,10/26/2021 6:00:00 PM,RFC,WEST,CE,CE,10163.079,True
10/26/2021 11:00:00 PM,10/26/2021 7:00:00 PM,RFC,WEST,CE,CE,10488.625,True
10/27/2021 12:00:00 AM,10/26/2021 8:00:00 PM,RFC,WEST,CE,CE,10394.943,True
10/27/2021 1:00:00 AM,10/26/2021 9:00:00 PM,RFC,WEST,CE,CE,10139.367,True
10/27/2021 2:00:00 AM,10/26/2021 10:00:00 PM,RFC,WEST,CE,CE,9799.466,True
10/27/2021 3:00:00 AM,10/26/2021 11:00:00 PM,RFC,WEST,CE,CE,9293.479,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,CE,CE,8841.389,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,CE,CE,8531.370,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,CE,CE,8356.027,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,WEST,CE,CE,8220.045,True
10/27/2021 8:00:00 AM,10/27/2021 4:00:00 AM,RFC,WEST,CE,CE,8200.954,True
10/27/2021 9:00:00 AM,10/27/2021 5:00:00 AM,RFC,WEST,CE,CE,8449.445,True
10/27/2021 10:00:00 AM,10/27/2021 6:00:00 AM,RFC,WEST,CE,CE,9029.273,True
10/27/2021 11:00:00 AM,10/27/2021 7:00:00 AM,RFC,WEST,CE,CE,9965.767,True
10/27/2021 12:00:00 PM,10/27/2021 8:00:00 AM,RFC,WEST,CE,CE,10507.180,True
10/27/2021 1:00:00 PM,10/27/2021 9:00:00 AM,RFC,WEST,CE,CE,10488.488,True
10/27/2021 2:00:00 PM,10/27/2021 10:00:00 AM,RFC,WEST,CE,CE,10373.010,True
10/27/2021 3:00:00 PM,10/27/2021 11:00:00 AM,RFC,WEST,CE,CE,10338.799,True
10/27/2021 4:00:00 PM,10/27/2021 12:00:00 PM,RFC,WEST,CE,CE,10259.279,True
10/27/2021 5:00:00 PM,10/27/2021 1:00:00 PM,RFC,WEST,CE,CE,10200.259,True
10/27/2021 6:00:00 PM,10/27/2021 2:00:00 PM,RFC,WEST,CE,CE,10174.484,True
10/27/2021 7:00:00 PM,10/27/2021 3:00:00 PM,RFC,WEST,CE,CE,10122.495,True
10/27/2021 8:00:00 PM,10/27/2021 4:00:00 PM,RFC,WEST,CE,CE,10029.798,True
10/27/2021 9:00:00 PM,10/27/2021 5:00:00 PM,RFC,WEST,CE,CE,10088.905,True
10/27/2021 10:00:00 PM,10/27/2021 6:00:00 PM,RFC,WEST,CE,CE,10223.887,True
10/27/2021 11:00:00 PM,10/27/2021 7:00:00 PM,RFC,WEST,CE,CE,10530.946,True
10/28/2021 12:00:00 AM,10/27/2021 8:00:00 PM,RFC,WEST,CE,CE,10402.851,True
10/28/2021 1:00:00 AM,10/27/2021 9:00:00 PM,RFC,WEST,CE,CE,10181.063,True
10/28/2021 2:00:00 AM,10/27/2021 10:00:00 PM,RFC,WEST,CE,CE,9764.217,True
10/28/2021 3:00:00 AM,10/27/2021 11:00:00 PM,RFC,WEST,CE,CE,9288.278,True
10/28/2021 4:00:00 AM,10/28/2021 12:00:00 AM,RFC,WEST,CE,CE,8769.800,True
10/28/2021 5:00:00 AM,10/28/2021 1:00:00 AM,RFC,WEST,CE,CE,8408.144,True
10/28/2021 6:00:00 AM,10/28/2021 2:00:00 AM,RFC,WEST,CE,CE,8199.713,True
10/28/2021 7:00:00 AM,10/28/2021 3:00:00 AM,RFC,WEST,CE,CE,8036.613,True
10/28/2021 8:00:00 AM,10/28/2021 4:00:00 AM,RFC,WEST,CE,CE,8025.548,True
10/28/2021 9:00:00 AM,10/28/2021 5:00:00 AM,RFC,WEST,CE,CE,8209.974,True
10/28/2021 10:00:00 AM,10/28/2021 6:00:00 AM,RFC,WEST,CE,CE,8757.156,True
10/28/2021 11:00:00 AM,10/28/2021 7:00:00 AM,RFC,WEST,CE,CE,9644.073,True
10/28/2021 12:00:00 PM,10/28/2021 8:00:00 AM,RFC,WEST,CE,CE,10261.246,True
10/28/2021 1:00:00 PM,10/28/2021 9:00:00 AM,RFC,WEST,CE,CE,10486.332,True
10/28/2021 2:00:00 PM,10/28/2021 10:00:00 AM,RFC,WEST,CE,CE,10633.341,True
10/28/2021 3:00:00 PM,10/28/2021 11:00:00 AM,RFC,WEST,CE,CE,10716.061,True
10/28/2021 4:00:00 PM,10/28/2021 12:00:00 PM,RFC,WEST,CE,CE,10706.682,True
10/28/2021 5:00:00 PM,10/28/2021 1:00:00 PM,RFC,WEST,CE,CE,10665.008,True
10/28/2021 6:00:00 PM,10/28/2021 2:00:00 PM,RFC,WEST,CE,CE,10679.583,True
10/28/2021 7:00:00 PM,10/28/2021 3:00:00 PM,RFC,WEST,CE,CE,10588.926,True
10/28/2021 8:00:00 PM,10/28/2021 4:00:00 PM,RFC,WEST,CE,CE,10525.293,True
10/28/2021 9:00:00 PM,10/28/2021 5:00:00 PM,RFC,WEST,CE,CE,10561.036,True
10/28/2021 10:00:00 PM,10/28/2021 6:00:00 PM,RFC,WEST,CE,CE,10645.034,True
10/28/2021 11:00:00 PM,10/28/2021 7:00:00 PM,RFC,WEST,CE,CE,10621.883,True
10/29/2021 12:00:00 AM,10/28/2021 8:00:00 PM,RFC,WEST,CE,CE,10407.760,True
10/29/2021 1:00:00 AM,10/28/2021 9:00:00 PM,RFC,WEST,CE,CE,10102.730,True
10/29/2021 2:00:00 AM,10/28/2021 10:00:00 PM,RFC,WEST,CE,CE,9677.191,True
10/29/2021 3:00:00 AM,10/28/2021 11:00:00 PM,RFC,WEST,CE,CE,9156.463,True
10/29/2021 4:00:00 AM,10/29/2021 12:00:00 AM,RFC,WEST,CE,CE,8695.024,True
10/29/2021 5:00:00 AM,10/29/2021 1:00:00 AM,RFC,WEST,CE,CE,8345.802,True
10/29/2021 6:00:00 AM,10/29/2021 2:00:00 AM,RFC,WEST,CE,CE,8103.819,True
10/29/2021 7:00:00 AM,10/29/2021 3:00:00 AM,RFC,WEST,CE,CE,7965.776,True
10/29/2021 8:00:00 AM,10/29/2021 4:00:00 AM,RFC,WEST,CE,CE,7945.854,True
10/29/2021 9:00:00 AM,10/29/2021 5:00:00 AM,RFC,WEST,CE,CE,8100.608,True
10/29/2021 10:00:00 AM,10/29/2021 6:00:00 AM,RFC,WEST,CE,CE,8656.967,True
10/29/2021 11:00:00 AM,10/29/2021 7:00:00 AM,RFC,WEST,CE,CE,9512.351,True
10/29/2021 12:00:00 PM,10/29/2021 8:00:00 AM,RFC,WEST,CE,CE,10191.785,True
10/29/2021 1:00:00 PM,10/29/2021 9:00:00 AM,RFC,WEST,CE,CE,10408.217,True
10/29/2021 2:00:00 PM,10/29/2021 10:00:00 AM,RFC,WEST,CE,CE,10567.418,True
10/29/2021 3:00:00 PM,10/29/2021 11:00:00 AM,RFC,WEST,CE,CE,10694.031,True
10/29/2021 4:00:00 PM,10/29/2021 12:00:00 PM,RFC,WEST,CE,CE,10671.545,True
10/29/2021 5:00:00 PM,10/29/2021 1:00:00 PM,RFC,WEST,CE,CE,10626.168,True
10/29/2021 6:00:00 PM,10/29/2021 2:00:00 PM,RFC,WEST,CE,CE,10648.741,True
10/29/2021 7:00:00 PM,10/29/2021 3:00:00 PM,RFC,WEST,CE,CE,10581.967,True
10/29/2021 8:00:00 PM,10/29/2021 4:00:00 PM,RFC,WEST,CE,CE,10459.619,True
10/29/2021 9:00:00 PM,10/29/2021 5:00:00 PM,RFC,WEST,CE,CE,10415.927,True
10/29/2021 10:00:00 PM,10/29/2021 6:00:00 PM,RFC,WEST,CE,CE,10479.519,True
10/29/2021 11:00:00 PM,10/29/2021 7:00:00 PM,RFC,WEST,CE,CE,10540.668,True
10/30/2021 12:00:00 AM,10/29/2021 8:00:00 PM,RFC,WEST,CE,CE,10325.682,True
10/30/2021 1:00:00 AM,10/29/2021 9:00:00 PM,RFC,WEST,CE,CE,10043.120,True
10/30/2021 2:00:00 AM,10/29/2021 10:00:00 PM,RFC,WEST,CE,CE,9690.329,True
10/30/2021 3:00:00 AM,10/29/2021 11:00:00 PM,RFC,WEST,CE,CE,9189.979,True
10/30/2021 4:00:00 AM,10/30/2021 12:00:00 AM,RFC,WEST,CE,CE,8764.418,True
10/30/2021 5:00:00 AM,10/30/2021 1:00:00 AM,RFC,WEST,CE,CE,8345.936,True
10/30/2021 6:00:00 AM,10/30/2021 2:00:00 AM,RFC,WEST,CE,CE,8087.954,True
10/30/2021 7:00:00 AM,10/30/2021 3:00:00 AM,RFC,WEST,CE,CE,7897.511,True
10/30/2021 8:00:00 AM,10/30/2021 4:00:00 AM,RFC,WEST,CE,CE,7820.516,True
10/30/2021 9:00:00 AM,10/30/2021 5:00:00 AM,RFC,WEST,CE,CE,7805.818,True
10/30/2021 10:00:00 AM,10/30/2021 6:00:00 AM,RFC,WEST,CE,CE,8092.326,True
10/30/2021 11:00:00 AM,10/30/2021 7:00:00 AM,RFC,WEST,CE,CE,8476.476,True
10/30/2021 12:00:00 PM,10/30/2021 8:00:00 AM,RFC,WEST,CE,CE,8766.275,True
10/30/2021 1:00:00 PM,10/30/2021 9:00:00 AM,RFC,WEST,CE,CE,8987.315,True
10/30/2021 2:00:00 PM,10/30/2021 10:00:00 AM,RFC,WEST,CE,CE,9063.476,True
10/30/2021 3:00:00 PM,10/30/2021 11:00:00 AM,RFC,WEST,CE,CE,9061.567,True
10/30/2021 4:00:00 PM,10/30/2021 12:00:00 PM,RFC,WEST,CE,CE,9029.776,True
10/30/2021 5:00:00 PM,10/30/2021 1:00:00 PM,RFC,WEST,CE,CE,8996.549,True
10/30/2021 6:00:00 PM,10/30/2021 2:00:00 PM,RFC,WEST,CE,CE,8866.011,True
10/30/2021 7:00:00 PM,10/30/2021 3:00:00 PM,RFC,WEST,CE,CE,8769.362,True
10/30/2021 8:00:00 PM,10/30/2021 4:00:00 PM,RFC,WEST,CE,CE,8685.506,True
10/30/2021 9:00:00 PM,10/30/2021 5:00:00 PM,RFC,WEST,CE,CE,8714.420,True
10/30/2021 10:00:00 PM,10/30/2021 6:00:00 PM,RFC,WEST,CE,CE,8931.367,True
10/30/2021 11:00:00 PM,10/30/2021 7:00:00 PM,RFC,WEST,CE,CE,9285.822,True
10/31/2021 12:00:00 AM,10/30/2021 8:00:00 PM,RFC,WEST,CE,CE,9226.152,True
10/31/2021 1:00:00 AM,10/30/2021 9:00:00 PM,RFC,WEST,CE,CE,9071.293,True
10/31/2021 2:00:00 AM,10/30/2021 10:00:00 PM,RFC,WEST,CE,CE,8862.854,True
10/31/2021 3:00:00 AM,10/30/2021 11:00:00 PM,RFC,WEST,CE,CE,8535.222,True
10/31/2021 4:00:00 AM,10/31/2021 12:00:00 AM,RFC,WEST,CE,CE,8198.370,True
10/31/2021 5:00:00 AM,10/31/2021 1:00:00 AM,RFC,WEST,CE,CE,7943.992,True
10/31/2021 6:00:00 AM,10/31/2021 2:00:00 AM,RFC,WEST,CE,CE,7783.034,True
10/31/2021 7:00:00 AM,10/31/2021 3:00:00 AM,RFC,WEST,CE,CE,7643.575,True
10/31/2021 8:00:00 AM,10/31/2021 4:00:00 AM,RFC,WEST,CE,CE,7591.404,True
10/31/2021 9:00:00 AM,10/31/2021 5:00:00 AM,RFC,WEST,CE,CE,7625.690,True
10/31/2021 10:00:00 AM,10/31/2021 6:00:00 AM,RFC,WEST,CE,CE,7693.747,True
10/31/2021 11:00:00 AM,10/31/2021 7:00:00 AM,RFC,WEST,CE,CE,7970.451,True
10/31/2021 12:00:00 PM,10/31/2021 8:00:00 AM,RFC,WEST,CE,CE,8119.682,True
10/31/2021 1:00:00 PM,10/31/2021 9:00:00 AM,RFC,WEST,CE,CE,8195.711,True
10/31/2021 2:00:00 PM,10/31/2021 10:00:00 AM,RFC,WEST,CE,CE,8288.283,True
10/31/2021 3:00:00 PM,10/31/2021 11:00:00 AM,RFC,WEST,CE,CE,8402.628,True
10/31/2021 4:00:00 PM,10/31/2021 12:00:00 PM,RFC,WEST,CE,CE,8542.993,True
10/31/2021 5:00:00 PM,10/31/2021 1:00:00 PM,RFC,WEST,CE,CE,8674.802,True
10/31/2021 6:00:00 PM,10/31/2021 2:00:00 PM,RFC,WEST,CE,CE,8622.606,True
10/31/2021 7:00:00 PM,10/31/2021 3:00:00 PM,RFC,WEST,CE,CE,8489.391,True
10/31/2021 8:00:00 PM,10/31/2021 4:00:00 PM,RFC,WEST,CE,CE,8401.799,True
10/31/2021 9:00:00 PM,10/31/2021 5:00:00 PM,RFC,WEST,CE,CE,8423.212,True
10/31/2021 10:00:00 PM,10/31/2021 6:00:00 PM,RFC,WEST,CE,CE,8740.372,True
10/31/2021 11:00:00 PM,10/31/2021 7:00:00 PM,RFC,WEST,CE,CE,9216.360,True
11/1/2021 12:00:00 AM,10/31/2021 8:00:00 PM,RFC,WEST,CE,CE,9295.758,True
11/1/2021 1:00:00 AM,10/31/2021 9:00:00 PM,RFC,WEST,CE,CE,9164.289,True
11/1/2021 2:00:00 AM,10/31/2021 10:00:00 PM,RFC,WEST,CE,CE,8959.397,True
11/1/2021 3:00:00 AM,10/31/2021 11:00:00 PM,RFC,WEST,CE,CE,8677.989,True
11/1/2021 4:00:00 AM,11/1/2021 12:00:00 AM,RFC,WEST,CE,CE,8376.191,True
11/1/2021 5:00:00 AM,11/1/2021 1:00:00 AM,RFC,WEST,CE,CE,8172.220,True
11/1/2021 6:00:00 AM,11/1/2021 2:00:00 AM,RFC,WEST,CE,CE,8067.970,True
11/1/2021 7:00:00 AM,11/1/2021 3:00:00 AM,RFC,WEST,CE,CE,8033.243,True
11/1/2021 8:00:00 AM,11/1/2021 4:00:00 AM,RFC,WEST,CE,CE,8081.457,True
11/1/2021 9:00:00 AM,11/1/2021 5:00:00 AM,RFC,WEST,CE,CE,8411.866,True
11/1/2021 10:00:00 AM,11/1/2021 6:00:00 AM,RFC,WEST,CE,CE,9083.427,True
11/1/2021 11:00:00 AM,11/1/2021 7:00:00 AM,RFC,WEST,CE,CE,10085.912,True
11/1/2021 12:00:00 PM,11/1/2021 8:00:00 AM,RFC,WEST,CE,CE,10728.679,True
11/1/2021 1:00:00 PM,11/1/2021 9:00:00 AM,RFC,WEST,CE,CE,10786.499,True
11/1/2021 2:00:00 PM,11/1/2021 10:00:00 AM,RFC,WEST,CE,CE,10845.243,True
11/1/2021 3:00:00 PM,11/1/2021 11:00:00 AM,RFC,WEST,CE,CE,10733.701,True
11/1/2021 4:00:00 PM,11/1/2021 12:00:00 PM,RFC,WEST,CE,CE,10642.435,True
11/1/2021 5:00:00 PM,11/1/2021 1:00:00 PM,RFC,WEST,CE,CE,10597.441,True
11/1/2021 6:00:00 PM,11/1/2021 2:00:00 PM,RFC,WEST,CE,CE,10638.112,True
11/1/2021 7:00:00 PM,11/1/2021 3:00:00 PM,RFC,WEST,CE,CE,10500.429,True
11/1/2021 8:00:00 PM,11/1/2021 4:00:00 PM,RFC,WEST,CE,CE,10374.413,True
11/1/2021 9:00:00 PM,11/1/2021 5:00:00 PM,RFC,WEST,CE,CE,10368.281,True
11/1/2021 10:00:00 PM,11/1/2021 6:00:00 PM,RFC,WEST,CE,CE,10599.701,True
11/1/2021 11:00:00 PM,11/1/2021 7:00:00 PM,RFC,WEST,CE,CE,10859.322,True
11/2/2021 12:00:00 AM,11/1/2021 8:00:00 PM,RFC,WEST,CE,CE,10731.361,True
11/2/2021 1:00:00 AM,11/1/2021 9:00:00 PM,RFC,WEST,CE,CE,10475.847,True
11/2/2021 2:00:00 AM,11/1/2021 10:00:00 PM,RFC,WEST,CE,CE,10041.989,True
11/2/2021 3:00:00 AM,11/1/2021 11:00:00 PM,RFC,WEST,CE,CE,9518.805,True
11/2/2021 4:00:00 AM,11/2/2021 12:00:00 AM,RFC,WEST,CE,CE,9013.434,True
11/2/2021 5:00:00 AM,11/2/2021 1:00:00 AM,RFC,WEST,CE,CE,8715.672,True
11/2/2021 6:00:00 AM,11/2/2021 2:00:00 AM,RFC,WEST,CE,CE,8548.972,True
11/2/2021 7:00:00 AM,11/2/2021 3:00:00 AM,RFC,WEST,CE,CE,8460.091,True
11/2/2021 8:00:00 AM,11/2/2021 4:00:00 AM,RFC,WEST,CE,CE,8477.533,True
11/2/2021 9:00:00 AM,11/2/2021 5:00:00 AM,RFC,WEST,CE,CE,8727.848,True
11/2/2021 10:00:00 AM,11/2/2021 6:00:00 AM,RFC,WEST,CE,CE,9392.292,True
11/2/2021 11:00:00 AM,11/2/2021 7:00:00 AM,RFC,WEST,CE,CE,10387.002,True
11/2/2021 12:00:00 PM,11/2/2021 8:00:00 AM,RFC,WEST,CE,CE,11001.382,True
11/2/2021 1:00:00 PM,11/2/2021 9:00:00 AM,RFC,WEST,CE,CE,10962.416,True
11/2/2021 2:00:00 PM,11/2/2021 10:00:00 AM,RFC,WEST,CE,CE,10816.580,True
11/2/2021 3:00:00 PM,11/2/2021 11:00:00 AM,RFC,WEST,CE,CE,10708.641,True
11/2/2021 4:00:00 PM,11/2/2021 12:00:00 PM,RFC,WEST,CE,CE,10623.582,True
11/2/2021 5:00:00 PM,11/2/2021 1:00:00 PM,RFC,WEST,CE,CE,10633.486,True
11/2/2021 6:00:00 PM,11/2/2021 2:00:00 PM,RFC,WEST,CE,CE,10560.839,True
11/2/2021 7:00:00 PM,11/2/2021 3:00:00 PM,RFC,WEST,CE,CE,10420.477,True
11/2/2021 8:00:00 PM,11/2/2021 4:00:00 PM,RFC,WEST,CE,CE,10342.687,True
11/2/2021 9:00:00 PM,11/2/2021 5:00:00 PM,RFC,WEST,CE,CE,10380.777,True
11/2/2021 10:00:00 PM,11/2/2021 6:00:00 PM,RFC,WEST,CE,CE,10670.593,True
11/2/2021 11:00:00 PM,11/2/2021 7:00:00 PM,RFC,WEST,CE,CE,10936.456,True
11/3/2021 12:00:00 AM,11/2/2021 8:00:00 PM,RFC,WEST,CE,CE,10822.949,True
11/3/2021 1:00:00 AM,11/2/2021 9:00:00 PM,RFC,WEST,CE,CE,10588.994,True
11/3/2021 2:00:00 AM,11/2/2021 10:00:00 PM,RFC,WEST,CE,CE,10239.976,True
11/3/2021 3:00:00 AM,11/2/2021 11:00:00 PM,RFC,WEST,CE,CE,9752.862,True
11/3/2021 4:00:00 AM,11/3/2021 12:00:00 AM,RFC,WEST,CE,CE,9249.008,True
11/3/2021 5:00:00 AM,11/3/2021 1:00:00 AM,RFC,WEST,CE,CE,8957.536,True
11/3/2021 6:00:00 AM,11/3/2021 2:00:00 AM,RFC,WEST,CE,CE,8796.503,True
11/3/2021 7:00:00 AM,11/3/2021 3:00:00 AM,RFC,WEST,CE,CE,8681.429,True
11/3/2021 8:00:00 AM,11/3/2021 4:00:00 AM,RFC,WEST,CE,CE,8728.985,True
11/3/2021 9:00:00 AM,11/3/2021 5:00:00 AM,RFC,WEST,CE,CE,8996.474,True
11/3/2021 10:00:00 AM,11/3/2021 6:00:00 AM,RFC,WEST,CE,CE,9671.746,True
11/3/2021 11:00:00 AM,11/3/2021 7:00:00 AM,RFC,WEST,CE,CE,10677.501,True
11/3/2021 12:00:00 PM,11/3/2021 8:00:00 AM,RFC,WEST,CE,CE,11276.211,True
11/3/2021 1:00:00 PM,11/3/2021 9:00:00 AM,RFC,WEST,CE,CE,11220.367,True
11/3/2021 2:00:00 PM,11/3/2021 10:00:00 AM,RFC,WEST,CE,CE,11034.498,True
11/3/2021 3:00:00 PM,11/3/2021 11:00:00 AM,RFC,WEST,CE,CE,10940.750,True
11/3/2021 4:00:00 PM,11/3/2021 12:00:00 PM,RFC,WEST,CE,CE,10793.588,True
11/3/2021 5:00:00 PM,11/3/2021 1:00:00 PM,RFC,WEST,CE,CE,10768.309,True
11/3/2021 6:00:00 PM,11/3/2021 2:00:00 PM,RFC,WEST,CE,CE,10728.985,True
11/3/2021 7:00:00 PM,11/3/2021 3:00:00 PM,RFC,WEST,CE,CE,10664.990,True
11/3/2021 8:00:00 PM,11/3/2021 4:00:00 PM,RFC,WEST,CE,CE,10590.823,True
11/3/2021 9:00:00 PM,11/3/2021 5:00:00 PM,RFC,WEST,CE,CE,10626.122,True
11/3/2021 10:00:00 PM,11/3/2021 6:00:00 PM,RFC,WEST,CE,CE,10899.226,True
11/3/2021 11:00:00 PM,11/3/2021 7:00:00 PM,RFC,WEST,CE,CE,11144.834,True
11/4/2021 12:00:00 AM,11/3/2021 8:00:00 PM,RFC,WEST,CE,CE,10991.826,True
11/4/2021 1:00:00 AM,11/3/2021 9:00:00 PM,RFC,WEST,CE,CE,10758.756,True
11/4/2021 2:00:00 AM,11/3/2021 10:00:00 PM,RFC,WEST,CE,CE,10381.925,True
11/4/2021 3:00:00 AM,11/3/2021 11:00:00 PM,RFC,WEST,CE,CE,9866.896,True
11/4/2021 4:00:00 AM,11/4/2021 12:00:00 AM,RFC,WEST,CE,CE,9410.717,True
11/4/2021 5:00:00 AM,11/4/2021 1:00:00 AM,RFC,WEST,CE,CE,9096.439,True
11/4/2021 6:00:00 AM,11/4/2021 2:00:00 AM,RFC,WEST,CE,CE,8919.222,True
11/4/2021 7:00:00 AM,11/4/2021 3:00:00 AM,RFC,WEST,CE,CE,8820.644,True
11/4/2021 8:00:00 AM,11/4/2021 4:00:00 AM,RFC,WEST,CE,CE,8783.500,True
11/4/2021 9:00:00 AM,11/4/2021 5:00:00 AM,RFC,WEST,CE,CE,9046.174,True
11/4/2021 10:00:00 AM,11/4/2021 6:00:00 AM,RFC,WEST,CE,CE,9630.779,True
11/4/2021 11:00:00 AM,11/4/2021 7:00:00 AM,RFC,WEST,CE,CE,10565.229,True
11/4/2021 12:00:00 PM,11/4/2021 8:00:00 AM,RFC,WEST,CE,CE,11211.962,True
11/4/2021 1:00:00 PM,11/4/2021 9:00:00 AM,RFC,WEST,CE,CE,11294.866,True
11/4/2021 2:00:00 PM,11/4/2021 10:00:00 AM,RFC,WEST,CE,CE,11288.033,True
11/4/2021 3:00:00 PM,11/4/2021 11:00:00 AM,RFC,WEST,CE,CE,11226.768,True
11/4/2021 4:00:00 PM,11/4/2021 12:00:00 PM,RFC,WEST,CE,CE,11080.891,True
11/4/2021 5:00:00 PM,11/4/2021 1:00:00 PM,RFC,WEST,CE,CE,10839.616,True
11/4/2021 6:00:00 PM,11/4/2021 2:00:00 PM,RFC,WEST,CE,CE,10666.691,True
11/4/2021 7:00:00 PM,11/4/2021 3:00:00 PM,RFC,WEST,CE,CE,10580.590,True
11/4/2021 8:00:00 PM,11/4/2021 4:00:00 PM,RFC,WEST,CE,CE,10485.673,True
11/4/2021 9:00:00 PM,11/4/2021 5:00:00 PM,RFC,WEST,CE,CE,10517.773,True
11/4/2021 10:00:00 PM,11/4/2021 6:00:00 PM,RFC,WEST,CE,CE,10733.011,True
11/4/2021 11:00:00 PM,11/4/2021 7:00:00 PM,RFC,WEST,CE,CE,10977.166,True
11/5/2021 12:00:00 AM,11/4/2021 8:00:00 PM,RFC,WEST,CE,CE,10883.336,True
11/5/2021 1:00:00 AM,11/4/2021 9:00:00 PM,RFC,WEST,CE,CE,10624.340,True
